Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-10-15 00:00:00-04:00,66.9096907127109,68.3336547703821,66.89303894882447,67.7840576171875,2915400,0.0,0.0,0.0,VNQ
2020-10-16 00:00:00-04:00,67.79238395022657,67.80903571344354,67.17616070663023,67.30107116699219,2925400,0.0,0.0,0.0,VNQ
2020-10-19 00:00:00-04:00,67.47595765011809,67.61751990386556,66.15192300646014,66.25184631347656,9873000,0.0,0.0,0.0,VNQ
2020-10-20 00:00:00-04:00,66.69317632673791,67.23445074751824,66.55994316268068,66.72648620605469,4038600,0.0,0.0,0.0,VNQ
2020-10-21 00:00:00-04:00,66.54329996411043,66.84307621012451,66.21020748128174,66.52664184570312,2685900,0.0,0.0,0.0,VNQ
2020-10-22 00:00:00-04:00,66.51831817626953,66.80144903323887,66.22686461263287,66.51831817626953,3828900,0.0,0.0,0.0,VNQ
2020-10-23 00:00:00-04:00,66.76813086260205,67.17616580106598,66.36009592413814,66.91802215576172,2588700,0.0,0.0,0.0,VNQ
2020-10-26 00:00:00-04:00,66.40172535384252,66.50165499559974,65.37747352697413,65.96038055419922,2691200,0.0,0.0,0.0,VNQ
2020-10-27 00:00:00-04:00,66.03533502586298,66.39340833129492,64.90282440185547,64.90282440185547,2264100,0.0,0.0,0.0,VNQ
2020-10-28 00:00:00-04:00,63.8535937409843,64.47813984316404,63.11246620798794,63.35395812988281,4422000,0.0,0.0,0.0,VNQ
2020-10-29 00:00:00-04:00,63.45387448257095,64.68631478448378,62.83765750821994,64.20333099365234,4645500,0.0,0.0,0.0,VNQ
2020-10-30 00:00:00-04:00,63.8369339937054,64.30325965867866,63.02085772679151,63.77863693237305,3978900,0.0,0.0,0.0,VNQ
2020-11-02 00:00:00-05:00,64.45314861485971,65.33583826380745,64.02012649609296,65.30252838134766,4254500,0.0,0.0,0.0,VNQ
2020-11-03 00:00:00-05:00,65.95203484494503,66.95131195060087,65.71887209292122,66.55992889404297,4214600,0.0,0.0,0.0,VNQ
2020-11-04 00:00:00-05:00,67.03460221525907,67.69245808012946,66.15191259178731,66.67652893066406,2867500,0.0,0.0,0.0,VNQ
2020-11-05 00:00:00-05:00,67.19280969015118,67.62582536024551,66.71815508785916,66.99295043945312,3984900,0.0,0.0,0.0,VNQ
2020-11-06 00:00:00-05:00,67.1928213682998,67.54256558799354,66.28514458494966,66.53496551513672,3696600,0.0,0.0,0.0,VNQ
2020-11-09 00:00:00-05:00,70.39048501084996,73.52154354430775,68.7500101096339,68.8915786743164,8999300,0.0,0.0,0.0,VNQ
2020-11-10 00:00:00-05:00,68.99150089383748,69.96579095062961,68.60844684637757,69.89917755126953,6146100,0.0,0.0,0.0,VNQ
2020-11-11 00:00:00-05:00,70.18230880661685,70.49042042735759,69.4828203961264,70.16565704345703,3416100,0.0,0.0,0.0,VNQ
2020-11-12 00:00:00-05:00,69.84921544122261,70.14067529495085,68.77499566513205,69.2496566772461,3939500,0.0,0.0,0.0,VNQ
2020-11-13 00:00:00-05:00,69.66602559441142,71.2565327265621,69.66602559441142,71.09831237792969,3443000,0.0,0.0,0.0,VNQ
2020-11-16 00:00:00-05:00,72.58890139051717,72.81374151808835,71.04835579419496,71.89773559570312,2978300,0.0,0.0,0.0,VNQ
2020-11-17 00:00:00-05:00,71.36478269946566,72.24747864573013,70.87347625901766,71.96434783935547,3856900,0.0,0.0,0.0,VNQ
2020-11-18 00:00:00-05:00,72.10591417539767,72.51395546803946,70.51540700557554,70.56536865234375,9655500,0.0,0.0,0.0,VNQ
2020-11-19 00:00:00-05:00,70.46545433842465,70.92345098298807,69.72432683527019,70.84017944335938,4225400,0.0,0.0,0.0,VNQ
2020-11-20 00:00:00-05:00,70.80686706881211,70.90679672478188,70.14068842197992,70.45712280273438,3136400,0.0,0.0,0.0,VNQ
2020-11-23 00:00:00-05:00,70.94009786621848,71.42307526084774,70.47376588238266,70.59034729003906,4520000,0.0,0.0,0.0,VNQ
2020-11-24 00:00:00-05:00,71.37310752380684,71.95602086554636,70.88180111250448,70.96507263183594,4805500,0.0,0.0,0.0,VNQ
2020-11-25 00:00:00-05:00,71.02336435382504,71.12329399038815,69.14139749441682,71.00670623779297,5792800,0.0,0.0,0.0,VNQ
2020-11-27 00:00:00-05:00,71.21489343529448,71.23988061117399,70.3988235797843,70.69027709960938,2063900,0.0,0.0,0.0,VNQ
2020-11-30 00:00:00-05:00,70.5986537904412,70.65694447564394,69.72429351240031,69.94912719726562,6413600,0.0,0.0,0.0,VNQ
2020-12-01 00:00:00-05:00,70.74857346091493,71.13995665592383,70.53206239178454,70.84850311279297,6489100,0.0,0.0,0.0,VNQ
2020-12-02 00:00:00-05:00,70.69028667277009,71.10665071553736,70.23228368444164,70.29058074951172,3738500,0.0,0.0,0.0,VNQ
2020-12-03 00:00:00-05:00,70.4487833279485,71.2398786926956,70.34053098156019,70.88180541992188,3386300,0.0,0.0,0.0,VNQ
2020-12-04 00:00:00-05:00,71.18991059253281,71.98100595613577,71.18991059253281,71.96434783935547,3053200,0.0,0.0,0.0,VNQ
2020-12-07 00:00:00-05:00,71.78948715891231,72.02265000526785,71.07334050041396,71.33981323242188,2620500,0.0,0.0,0.0,VNQ
2020-12-08 00:00:00-05:00,71.02337656872434,71.46472142133194,70.9900666841412,71.08999633789062,2648100,0.0,0.0,0.0,VNQ
2020-12-09 00:00:00-05:00,71.23989368302117,71.32316522493498,70.18232540576041,70.64865112304688,5024000,0.0,0.0,0.0,VNQ
2020-12-10 00:00:00-05:00,70.26558919819792,70.79853463152232,70.08239436747635,70.34053802490234,3737900,0.0,0.0,0.0,VNQ
2020-12-11 00:00:00-05:00,69.99911637636991,70.42380945182843,69.59108141935879,70.27391815185547,4044400,0.0,0.0,0.0,VNQ
2020-12-14 00:00:00-05:00,70.84850107015777,71.34813660872149,69.91584340581774,69.96580505371094,3735200,0.0,0.0,0.0,VNQ
2020-12-15 00:00:00-05:00,70.36552079517264,71.41475992557366,69.82424628764451,71.39810180664062,2867700,0.0,0.0,0.0,VNQ
2020-12-16 00:00:00-05:00,71.60627949015455,71.99766266966923,71.12330207489119,71.48136901855469,3419900,0.0,0.0,0.0,VNQ
2020-12-17 00:00:00-05:00,71.83110837299496,72.23914325339503,71.54797759144529,72.17252349853516,3341400,0.0,0.0,0.0,VNQ
2020-12-18 00:00:00-05:00,72.24748075224988,72.25580345767264,70.28224222673732,70.72358703613281,3988500,0.0,0.0,0.0,VNQ
2020-12-21 00:00:00-05:00,69.69932188009726,70.37383579145445,69.4078683891205,70.32386779785156,4993600,0.0,0.0,0.0,VNQ
2020-12-22 00:00:00-05:00,70.36552685391638,70.8818205807107,70.0407633920783,70.81520080566406,2828900,0.0,0.0,0.0,VNQ
2020-12-23 00:00:00-05:00,71.0899823445371,71.55630793048782,70.29888703613116,70.357177734375,3659000,0.0,0.0,0.0,VNQ
2020-12-24 00:00:00-05:00,70.634706421397,70.99007832087013,70.42317460664793,70.97315216064453,1563600,1.338,0.0,0.0,VNQ
2020-12-28 00:00:00-05:00,71.32009947486199,71.50624858833586,70.9054987392239,71.39624786376953,5655100,0.0,0.0,0.0,VNQ
2020-12-29 00:00:00-05:00,71.65853569088681,72.03929046059781,70.71087062445388,70.78702545166016,3880100,0.0,0.0,0.0,VNQ
2020-12-30 00:00:00-05:00,70.96470716426117,71.73467973928747,70.82932368202725,71.17623901367188,3995900,0.0,0.0,0.0,VNQ
2020-12-31 00:00:00-05:00,71.15084483227633,71.96313275843872,70.56702135811119,71.8615951538086,4827300,0.0,0.0,0.0,VNQ
2021-01-04 00:00:00-05:00,72.09005602962509,72.15774777481035,69.44167943979319,69.52629089355469,5311500,0.0,0.0,0.0,VNQ
2021-01-05 00:00:00-05:00,69.52629288468532,70.11858598885853,69.4924470111234,69.6278305053711,4932600,0.0,0.0,0.0,VNQ
2021-01-06 00:00:00-05:00,69.60242914339433,70.20317871409144,69.15398273536964,69.74626922607422,6520100,0.0,0.0,0.0,VNQ
2021-01-07 00:00:00-05:00,69.80550537762444,69.83935124579358,69.1709098741915,69.61089324951172,4068400,0.0,0.0,0.0,VNQ
2021-01-08 00:00:00-05:00,69.8309016539126,70.53318902934252,69.71244432015823,70.28781127929688,4931600,0.0,0.0,0.0,VNQ
2021-01-11 00:00:00-05:00,69.83090024833169,70.24550090812679,69.11169317774495,69.35707092285156,6565100,0.0,0.0,0.0,VNQ
2021-01-12 00:00:00-05:00,69.2639814927227,69.577050918577,68.73092361615473,69.517822265625,7857300,0.0,0.0,0.0,VNQ
2021-01-13 00:00:00-05:00,69.56859841516984,70.50780038008902,69.56013533333598,70.36396026611328,9024900,0.0,0.0,0.0,VNQ
2021-01-14 00:00:00-05:00,70.6008784583334,71.26085685482802,70.33857455183504,70.778564453125,5866400,0.0,0.0,0.0,VNQ
2021-01-15 00:00:00-05:00,70.61779535378793,71.81083814256333,70.38088070350517,71.5908432006836,3939700,0.0,0.0,0.0,VNQ
2021-01-19 00:00:00-05:00,72.03928686902104,72.07313273993195,71.06623906051148,71.38777160644531,5521200,0.0,0.0,0.0,VNQ
2021-01-20 00:00:00-05:00,71.44699365752341,73.08001965913441,71.18468979608798,72.75003051757812,5198300,0.0,0.0,0.0,VNQ
2021-01-21 00:00:00-05:00,72.5384977882932,72.54695441355419,71.77698191125984,72.40311431884766,4213200,0.0,0.0,0.0,VNQ
2021-01-22 00:00:00-05:00,72.03082848929658,72.69081333198076,71.85314249699553,72.57234954833984,5272700,0.0,0.0,0.0,VNQ
2021-01-25 00:00:00-05:00,72.54694767232411,73.68076152953698,72.14081021260498,73.122314453125,7819700,0.0,0.0,0.0,VNQ
2021-01-26 00:00:00-05:00,73.28310911122054,73.87539582608083,73.15618868505304,73.63848114013672,4706300,0.0,0.0,0.0,VNQ
2021-01-27 00:00:00-05:00,73.08847916590221,73.76538363731032,71.9800543880249,72.3354263305664,5907600,0.0,0.0,0.0,VNQ
2021-01-28 00:00:00-05:00,72.35234067461576,73.53692007836781,72.11542608495304,72.7246322631836,6237000,0.0,0.0,0.0,VNQ
2021-01-29 00:00:00-05:00,72.31849722585076,73.04616717864906,71.50621583898167,71.88697052001953,7349800,0.0,0.0,0.0,VNQ
2021-02-01 00:00:00-05:00,72.32696602799459,73.57923084436713,71.43006668065843,73.5284652709961,6149000,0.0,0.0,0.0,VNQ
2021-02-02 00:00:00-05:00,74.00229832275375,74.23921295129749,73.34232001311346,73.96845245361328,3849800,0.0,0.0,0.0,VNQ
2021-02-03 00:00:00-05:00,74.0107608575972,74.01922393867972,72.76695261148409,73.78230285644531,5148700,0.0,0.0,0.0,VNQ
2021-02-04 00:00:00-05:00,73.79921507491798,74.70457091650543,73.6976774874307,74.28997039794922,4118200,0.0,0.0,0.0,VNQ
2021-02-05 00:00:00-05:00,74.60304981796753,74.69612434654289,74.29844344361902,74.55228424072266,2583900,0.0,0.0,0.0,VNQ
2021-02-08 00:00:00-05:00,74.82305801012717,74.95843505859375,74.28153690537933,74.95843505859375,3212700,0.0,0.0,0.0,VNQ
2021-02-09 00:00:00-05:00,75.09380561401564,75.41533169719342,74.7891992381884,75.2207260131836,2518800,0.0,0.0,0.0,VNQ
2021-02-10 00:00:00-05:00,75.60994949304383,76.23608199889,75.29688001240068,75.62686920166016,3421400,0.0,0.0,0.0,VNQ
2021-02-11 00:00:00-05:00,75.76224538563156,76.22761156526084,75.34764478239542,75.78762817382812,3717000,0.0,0.0,0.0,VNQ
2021-02-12 00:00:00-05:00,75.59302593038866,75.8807126302875,75.22919731137603,75.80455780029297,2297400,0.0,0.0,0.0,VNQ
2021-02-16 00:00:00-05:00,76.08377310773433,76.1260820592702,74.80612540097862,75.2207260131836,2774500,0.0,0.0,0.0,VNQ
2021-02-17 00:00:00-05:00,75.0514925823658,75.24610471123536,74.670737861001,75.12764739990234,2939000,0.0,0.0,0.0,VNQ
2021-02-18 00:00:00-05:00,74.85687976666517,75.12764023179808,74.67919381661909,74.80611419677734,3254600,0.0,0.0,0.0,VNQ
2021-02-19 00:00:00-05:00,75.0768729653067,75.68607915650975,74.87379777946715,75.23763275146484,4170700,0.0,0.0,0.0,VNQ
2021-02-22 00:00:00-05:00,75.05149681587973,76.19377395528643,74.89073700168208,75.86378479003906,3493000,0.0,0.0,0.0,VNQ
2021-02-23 00:00:00-05:00,76.04994449183876,76.54916312037844,75.8553387636767,76.33763122558594,4378300,0.0,0.0,0.0,VNQ
2021-02-24 00:00:00-05:00,76.34607327100636,77.15835474852463,76.15992422201354,76.92144012451172,3551200,0.0,0.0,0.0,VNQ
2021-02-25 00:00:00-05:00,76.82837243113671,77.37835009059341,74.93304235963328,75.44918060302734,7548800,0.0,0.0,0.0,VNQ
2021-02-26 00:00:00-05:00,75.7368532137165,75.74530983844124,74.26458712633266,74.34920501708984,6519800,0.0,0.0,0.0,VNQ
2021-03-01 00:00:00-05:00,75.19534508353257,75.87224313676423,74.59459539842055,74.67920684814453,4834000,0.0,0.0,0.0,VNQ
2021-03-02 00:00:00-05:00,74.70459657823291,74.70459657823291,73.46925122225684,73.96000671386719,4715600,0.0,0.0,0.0,VNQ
2021-03-03 00:00:00-05:00,73.92615938993104,74.23076579561601,73.38463832547784,73.53694152832031,6231400,0.0,0.0,0.0,VNQ
2021-03-04 00:00:00-05:00,73.68077540719172,74.07845631733822,71.81929125731614,72.69926452636719,6869500,0.0,0.0,0.0,VNQ
2021-03-05 00:00:00-05:00,73.2577142593006,73.74846971680435,71.45545870633265,73.49462890625,7166100,0.0,0.0,0.0,VNQ
2021-03-08 00:00:00-05:00,73.8077005763419,74.90766239213814,73.26617306733803,74.12922668457031,4823000,0.0,0.0,0.0,VNQ
2021-03-09 00:00:00-05:00,74.5692078230755,75.19534676701866,74.51844224319252,74.61997985839844,3873600,0.0,0.0,0.0,VNQ
2021-03-10 00:00:00-05:00,74.81457891836521,75.83839223968491,74.58612737370684,75.36456298828125,3429700,0.0,0.0,0.0,VNQ
2021-03-11 00:00:00-05:00,75.8976068459986,76.68450539594636,75.43224076178666,76.24452209472656,3830000,0.0,0.0,0.0,VNQ
2021-03-12 00:00:00-05:00,76.21069387010496,77.55603977899348,76.17684799980289,77.5221939086914,3262800,0.0,0.0,0.0,VNQ
2021-03-15 00:00:00-04:00,77.6998725281908,78.85906281292532,77.30219165910061,78.67292022705078,6026400,0.0,0.0,0.0,VNQ
2021-03-16 00:00:00-04:00,78.68137615590162,78.85906211500868,78.01293481139083,78.35138702392578,3122500,0.0,0.0,0.0,VNQ
2021-03-17 00:00:00-04:00,78.20755841403457,78.45293614276274,77.4798883096517,78.4190902709961,3663100,0.0,0.0,0.0,VNQ
2021-03-18 00:00:00-04:00,78.10602592783388,78.18218075816979,77.36143606639165,77.62373352050781,3496000,0.0,0.0,0.0,VNQ
2021-03-19 00:00:00-04:00,77.74218718669881,77.94526242106059,76.49838526729346,76.56607055664062,4429400,0.0,0.0,0.0,VNQ
2021-03-22 00:00:00-04:00,76.57453934588467,77.29374643539327,76.32069851173314,77.10759735107422,2677000,0.0,0.0,0.0,VNQ
2021-03-23 00:00:00-04:00,77.08221583108413,77.59835413505533,76.56607752711292,76.99760437011719,2966400,0.0,0.0,0.0,VNQ
2021-03-24 00:00:00-04:00,77.03990631471133,77.6575757334348,76.56607055664062,76.56607055664062,4144500,0.0,0.0,0.0,VNQ
2021-03-25 00:00:00-04:00,76.45202537285485,77.52437458851497,75.60095085638496,77.34564971923828,4218800,0.526,0.0,0.0,VNQ
2021-03-26 00:00:00-04:00,77.72011787262576,79.05630448836708,77.58394933820497,79.01374816894531,3864600,0.0,0.0,0.0,VNQ
2021-03-29 00:00:00-04:00,78.8435385341996,79.09886347296776,77.86480159316554,78.5541763305664,5116600,0.0,0.0,0.0,VNQ
2021-03-30 00:00:00-04:00,78.4350439276336,78.87759989465233,78.33291263069802,78.65631866455078,5822100,0.0,0.0,0.0,VNQ
2021-03-31 00:00:00-04:00,78.65630239285845,79.04779587701302,77.86480286160291,78.17970275878906,4430400,0.0,0.0,0.0,VNQ
2021-04-01 00:00:00-04:00,78.58822471185778,79.64356188107453,78.29886246729384,79.60100555419922,5461200,0.0,0.0,0.0,VNQ
2021-04-05 00:00:00-04:00,80.13716523547099,80.13716523547099,79.13289722616726,79.9073715209961,4239900,0.0,0.0,0.0,VNQ
2021-04-06 00:00:00-04:00,79.95843964452894,80.12014586312375,79.56694618814694,80.11163330078125,5111600,0.0,0.0,0.0,VNQ
2021-04-07 00:00:00-04:00,80.12866904108581,80.42654383071101,79.47333801072692,80.17121887207031,3038500,0.0,0.0,0.0,VNQ
2021-04-08 00:00:00-04:00,80.19675690279513,80.49463169368437,79.79675082937953,79.87334442138672,5034300,0.0,0.0,0.0,VNQ
2021-04-09 00:00:00-04:00,80.00100531558991,80.10313659609197,79.59248668676496,79.77972412109375,5371000,0.0,0.0,0.0,VNQ
2021-04-12 00:00:00-04:00,79.94143824401367,80.2478256225586,79.26908852405032,80.2478256225586,2828200,0.0,0.0,0.0,VNQ
2021-04-13 00:00:00-04:00,80.12865598666019,80.74993666191999,80.02652472120627,80.64781188964844,3975300,0.0,0.0,0.0,VNQ
2021-04-14 00:00:00-04:00,80.72442091395725,81.14144563128144,80.11164619035554,80.2222900390625,4569100,0.0,0.0,0.0,VNQ
2021-04-15 00:00:00-04:00,80.71590047051136,81.62655639648438,80.54568817198691,81.62655639648438,6497000,0.0,0.0,0.0,VNQ
2021-04-16 00:00:00-04:00,81.924447783335,82.0435977151075,81.53295422277047,81.8052978515625,3754200,0.0,0.0,0.0,VNQ
2021-04-19 00:00:00-04:00,81.84783769264185,81.96698760986328,81.28613186762422,81.96698760986328,2882900,0.0,0.0,0.0,VNQ
2021-04-20 00:00:00-04:00,81.83932243329426,82.79252166403992,81.80527867602723,82.63932800292969,4968700,0.0,0.0,0.0,VNQ
2021-04-21 00:00:00-04:00,82.74146510679422,83.32870859797266,82.44359032619039,83.18402099609375,4407000,0.0,0.0,0.0,VNQ
2021-04-22 00:00:00-04:00,83.17551066302251,83.51593525587421,82.54571088124449,82.73294830322266,3207200,0.0,0.0,0.0,VNQ
2021-04-23 00:00:00-04:00,82.92018097681861,83.38827450495891,82.67336861590668,83.21805572509766,5225600,0.0,0.0,0.0,VNQ
2021-04-26 00:00:00-04:00,83.49042072660917,83.95851437499279,83.26913950253835,83.46488952636719,5404600,0.0,0.0,0.0,VNQ
2021-04-27 00:00:00-04:00,83.711692452494,83.74573621334868,83.24359885722173,83.45636749267578,3091100,0.0,0.0,0.0,VNQ
2021-04-28 00:00:00-04:00,83.66912713496599,83.77977096914697,83.23508384038492,83.27763366699219,3509200,0.0,0.0,0.0,VNQ
2021-04-29 00:00:00-04:00,83.83082461623428,84.366999126488,83.43081862737967,83.9925308227539,3319100,0.0,0.0,0.0,VNQ
2021-04-30 00:00:00-04:00,83.73721183243327,84.51169267291553,83.58401817679847,84.32445526123047,4371300,0.0,0.0,0.0,VNQ
2021-05-03 00:00:00-04:00,84.73298391862764,84.73298391862764,83.97552805462676,84.16276550292969,6844100,0.0,0.0,0.0,VNQ
2021-05-04 00:00:00-04:00,83.77125089803388,84.45211299455134,83.14145767932364,83.61805725097656,6449000,0.0,0.0,0.0,VNQ
2021-05-05 00:00:00-04:00,83.47339542517437,83.47339542517437,81.8989087685338,82.23082733154297,4580300,0.0,0.0,0.0,VNQ
2021-05-06 00:00:00-04:00,82.29039312746174,82.75848019315404,81.92443084320918,82.69039916992188,5649700,0.0,0.0,0.0,VNQ
2021-05-07 00:00:00-04:00,82.74997814052207,83.83083992005412,82.61380310108133,83.77977752685547,5884900,0.0,0.0,0.0,VNQ
2021-05-10 00:00:00-04:00,84.08616812776168,84.7414926741868,83.74573700916348,83.7542495727539,3436700,0.0,0.0,0.0,VNQ
2021-05-11 00:00:00-04:00,83.03933703661998,83.03933703661998,82.0095376914955,82.69890594482422,4036900,0.0,0.0,0.0,VNQ
2021-05-12 00:00:00-04:00,82.5031616927931,82.6648614276953,80.54568780281885,80.60526275634766,4601200,0.0,0.0,0.0,VNQ
2021-05-13 00:00:00-04:00,80.85207984891986,82.23082291652112,80.80101745525499,81.65209197998047,5118900,0.0,0.0,0.0,VNQ
2021-05-14 00:00:00-04:00,82.08614851943288,82.91169198014855,81.96699858625581,82.62232971191406,3936600,0.0,0.0,0.0,VNQ
2021-05-17 00:00:00-04:00,82.58827043831731,82.88614521532678,82.29039566130784,82.7074203491211,3320200,0.0,0.0,0.0,VNQ
2021-05-18 00:00:00-04:00,82.7244644165039,83.26064567315763,82.2138208570312,82.7244644165039,3359800,0.0,0.0,0.0,VNQ
2021-05-19 00:00:00-04:00,82.08614216546874,82.46061706542969,81.24358013374047,82.46061706542969,3602500,0.0,0.0,0.0,VNQ
2021-05-20 00:00:00-04:00,82.47762577006402,83.65210614082088,82.2478320387791,83.38827514648438,2466500,0.0,0.0,0.0,VNQ
2021-05-21 00:00:00-04:00,83.59253795530405,83.75424418720648,83.10742575277985,83.30316925048828,3020000,0.0,0.0,0.0,VNQ
2021-05-24 00:00:00-04:00,83.67764697969824,84.65638398139978,83.60105338922985,84.34148406982422,3491500,0.0,0.0,0.0,VNQ
2021-05-25 00:00:00-04:00,84.49466570240598,84.68190311000059,83.97550979705088,84.3159408569336,4243300,0.0,0.0,0.0,VNQ
2021-05-26 00:00:00-04:00,84.4691408785189,85.16702168196926,84.29892858233407,84.69042205810547,4518100,0.0,0.0,0.0,VNQ
2021-05-27 00:00:00-04:00,84.9542633592185,84.96277592301409,84.39255751919931,84.49468231201172,4362900,0.0,0.0,0.0,VNQ
2021-05-28 00:00:00-04:00,84.98828379946181,85.25211476607383,84.73295890112755,85.00530242919922,3409400,0.0,0.0,0.0,VNQ
2021-06-01 00:00:00-04:00,85.42234129920821,86.5457592663355,85.11595399061144,86.53724670410156,4385000,0.0,0.0,0.0,VNQ
2021-06-02 00:00:00-04:00,86.8606512599916,87.64364464347555,86.4776703769391,87.5500259399414,4446100,0.0,0.0,0.0,VNQ
2021-06-03 00:00:00-04:00,87.44791237161175,87.44791237161175,86.81811900571299,87.22663116455078,4187600,0.0,0.0,0.0,VNQ
2021-06-04 00:00:00-04:00,87.66066612634422,87.66066612634422,86.87767921056984,87.26917266845703,3121200,0.0,0.0,0.0,VNQ
2021-06-07 00:00:00-04:00,87.4394011918977,88.68196930890588,87.41386999321416,88.29898834228516,4773100,0.0,0.0,0.0,VNQ
2021-06-08 00:00:00-04:00,88.52024808905216,89.26919120596715,88.4181168258983,89.03089141845703,3935800,0.0,0.0,0.0,VNQ
2021-06-09 00:00:00-04:00,89.28622996998253,89.54154842709877,89.10749860886297,89.15005493164062,3243000,0.0,0.0,0.0,VNQ
2021-06-10 00:00:00-04:00,89.23516844924467,90.01815550478663,88.97133740716033,89.78836822509766,4010100,0.0,0.0,0.0,VNQ
2021-06-11 00:00:00-04:00,89.80539188284085,89.89901061136858,88.98836101920406,89.43092346191406,3274100,0.0,0.0,0.0,VNQ
2021-06-14 00:00:00-04:00,89.43941509654441,89.77984619140625,89.28622792169881,89.77984619140625,3531700,0.0,0.0,0.0,VNQ
2021-06-15 00:00:00-04:00,89.70324870405027,89.77984228814309,88.81813049316406,88.81813049316406,4099600,0.0,0.0,0.0,VNQ
2021-06-16 00:00:00-04:00,89.00537110532079,89.40537715175608,88.07769654119893,88.2394027709961,4498600,0.0,0.0,0.0,VNQ
2021-06-17 00:00:00-04:00,88.00961900785376,88.2564249040297,87.54152542576158,88.12876892089844,5055100,0.0,0.0,0.0,VNQ
2021-06-18 00:00:00-04:00,87.67770808181466,88.06069557239101,86.63088989257812,86.63088989257812,5358000,0.0,0.0,0.0,VNQ
2021-06-21 00:00:00-04:00,87.07342970376143,88.69047254657754,86.63938638541563,88.41812896728516,3672900,0.0,0.0,0.0,VNQ
2021-06-22 00:00:00-04:00,88.41813051508461,88.52026179405078,87.8989745434106,87.95854949951172,3088200,0.0,0.0,0.0,VNQ
2021-06-23 00:00:00-04:00,87.95855256391351,88.2989836791445,87.72876529471309,87.80535888671875,3682900,0.0,0.0,0.0,VNQ
2021-06-24 00:00:00-04:00,88.130205923145,88.130205923145,87.13593740012791,87.61592864990234,3229000,0.729,0.0,0.0,VNQ
2021-06-25 00:00:00-04:00,87.64164968321444,88.29307111091131,87.49593897446634,88.20735931396484,2739100,0.0,0.0,0.0,VNQ
2021-06-28 00:00:00-04:00,88.36164511068841,88.41307742530837,87.16166675941541,87.95022583007812,3940700,0.0,0.0,0.0,VNQ
2021-06-29 00:00:00-04:00,88.08735354533871,88.45592015177908,87.65022142606986,87.71022033691406,3777300,0.0,0.0,0.0,VNQ
2021-06-30 00:00:00-04:00,87.71880134045111,88.19879924540099,87.15309816524234,87.24738311767578,6640100,0.0,0.0,0.0,VNQ
2021-07-01 00:00:00-04:00,87.45306635304883,88.30162412924652,87.00736115385719,87.62449645996094,6491100,0.0,0.0,0.0,VNQ
2021-07-02 00:00:00-04:00,87.96735166333845,88.31877851019857,87.57307219036231,87.89021301269531,4451800,0.0,0.0,0.0,VNQ
2021-07-06 00:00:00-04:00,87.86448948827321,88.68733435910154,87.24735420030451,88.53305053710938,4478800,0.0,0.0,0.0,VNQ
2021-07-07 00:00:00-04:00,88.39590965729823,89.13304277358306,88.11306142289263,88.84162139892578,5085500,0.0,0.0,0.0,VNQ
2021-07-08 00:00:00-04:00,88.05306557949847,88.94447601494755,87.86449572374917,88.59305572509766,6426800,0.0,0.0,0.0,VNQ
2021-07-09 00:00:00-04:00,89.05591753819905,90.05875929876906,88.82448849228847,90.05018615722656,5780200,0.0,0.0,0.0,VNQ
2021-07-12 00:00:00-04:00,89.99876443552957,90.89875469564136,89.81019454945728,90.82160949707031,5627600,0.0,0.0,0.0,VNQ
2021-07-13 00:00:00-04:00,90.59017487560247,90.6673135244751,89.2101934821643,89.55304718017578,5474100,0.0,0.0,0.0,VNQ
2021-07-14 00:00:00-04:00,89.5616213134254,90.44446524596091,89.35591169307513,90.17875671386719,3397400,0.0,0.0,0.0,VNQ
2021-07-15 00:00:00-04:00,89.99877066689584,90.4273362415001,89.93019860550514,90.32447814941406,2990100,0.0,0.0,0.0,VNQ
2021-07-16 00:00:00-04:00,90.65017821341979,91.02731141421592,90.20446642240069,90.26446533203125,6435400,0.0,0.0,0.0,VNQ
2021-07-19 00:00:00-04:00,89.23591746879008,89.42448735312975,87.93307456211117,88.61878204345703,5097800,0.0,0.0,0.0,VNQ
2021-07-20 00:00:00-04:00,89.09877160232618,91.06160252615275,88.97020717407267,90.7101821899414,4999700,0.0,0.0,0.0,VNQ
2021-07-21 00:00:00-04:00,90.87303034341093,91.30159586510845,90.56446918402834,90.70160675048828,4329100,0.0,0.0,0.0,VNQ
2021-07-22 00:00:00-04:00,90.28161534913701,90.2901819513024,89.5187692353955,89.98162078857422,3932400,0.0,0.0,0.0,VNQ
2021-07-23 00:00:00-04:00,90.29875229698379,90.83017588737722,89.98161800251852,90.7273178100586,4128200,0.0,0.0,0.0,VNQ
2021-07-26 00:00:00-04:00,90.6416011642211,91.00159460648345,90.11017760226922,90.77017211914062,2857700,0.0,0.0,0.0,VNQ
2021-07-27 00:00:00-04:00,90.71875231127373,91.43017269236455,90.35019221679558,91.28446197509766,3096100,0.0,0.0,0.0,VNQ
2021-07-28 00:00:00-04:00,91.36158750830151,91.54159076775831,90.68445979255229,90.9673080444336,3577300,0.0,0.0,0.0,VNQ
2021-07-29 00:00:00-04:00,91.29302661315683,91.8673028261087,90.8987471293664,90.98445892333984,3357700,0.0,0.0,0.0,VNQ
2021-07-30 00:00:00-04:00,91.16446058288724,92.33015935426381,91.06160250092188,91.10446166992188,4325800,0.0,0.0,0.0,VNQ
