Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-10-19 00:00:00-04:00,36.014387499240634,36.057497192284224,35.64363821875998,35.67812728881836,7366300,0.0,0.0,0.0,VEA
2020-10-20 00:00:00-04:00,35.92815700154304,36.06611325173966,35.859182165502766,35.876426696777344,6592600,0.0,0.0,0.0,VEA
2020-10-21 00:00:00-04:00,35.850553858955834,36.040237084196896,35.75571060180664,35.75571060180664,5414700,0.0,0.0,0.0,VEA
2020-10-22 00:00:00-04:00,35.70399134046148,35.841944327361425,35.540173196348604,35.79021072387695,7877400,0.0,0.0,0.0,VEA
2020-10-23 00:00:00-04:00,35.98851013183594,35.99713075189654,35.78157907074746,35.98851013183594,6575500,0.0,0.0,0.0,VEA
2020-10-26 00:00:00-04:00,35.514297621294375,35.583275745427706,35.10906265371404,35.31599044799805,9573600,0.0,0.0,0.0,VEA
2020-10-27 00:00:00-04:00,35.25563767211007,35.298747356923,35.02284142725051,35.048709869384766,9328900,0.0,0.0,0.0,VEA
2020-10-28 00:00:00-04:00,34.324448869827066,34.393423693424786,34.0140539409937,34.022674560546875,11666400,0.0,0.0,0.0,VEA
2020-10-29 00:00:00-04:00,34.04854379513379,34.307205145536635,33.87610179851272,34.18649673461914,10035800,0.0,0.0,0.0,VEA
2020-10-30 00:00:00-04:00,34.031294055956806,34.08302434468232,33.73814369330317,34.0140495300293,13759900,0.0,0.0,0.0,VEA
2020-11-02 00:00:00-05:00,34.393420797650464,34.453774996613454,34.19511367404961,34.42790985107422,16347500,0.0,0.0,0.0,VEA
2020-11-03 00:00:00-05:00,35.100441944661874,35.4367021078322,35.057332257676144,35.307373046875,8549600,0.0,0.0,0.0,VEA
2020-11-04 00:00:00-05:00,35.43669081709169,35.979881909405094,35.29873788925655,35.66948699951172,8979800,0.0,0.0,0.0,VEA
2020-11-05 00:00:00-05:00,36.47134592315451,36.6006782550222,36.33339297072263,36.531700134277344,8847400,0.0,0.0,0.0,VEA
2020-11-06 00:00:00-05:00,36.66965291689803,36.747251657847734,36.531699965104984,36.60929870605469,6321200,0.0,0.0,0.0,VEA
2020-11-09 00:00:00-05:00,38.26474180092803,38.26474180092803,37.5663530523607,37.60946273803711,11723900,0.0,0.0,0.0,VEA
2020-11-10 00:00:00-05:00,37.90260906266813,38.09229560578195,37.781900640344,37.8853645324707,9152400,0.0,0.0,0.0,VEA
2020-11-11 00:00:00-05:00,38.16126706918332,38.230245183884605,38.049182566380026,38.20438003540039,5697600,0.0,0.0,0.0,VEA
2020-11-12 00:00:00-05:00,37.91122580273041,38.00606905635107,37.55772122318068,37.65256118774414,7226600,0.0,0.0,0.0,VEA
2020-11-13 00:00:00-05:00,37.9026115848526,38.2388717234338,37.89399096370916,38.18714141845703,5989700,0.0,0.0,0.0,VEA
2020-11-16 00:00:00-05:00,38.62686290596258,38.695841026788514,38.47166542316208,38.67859649658203,7570700,0.0,0.0,0.0,VEA
2020-11-17 00:00:00-05:00,38.54926245340637,38.747569608391544,38.43717794562628,38.66135025024414,6727800,0.0,0.0,0.0,VEA
2020-11-18 00:00:00-05:00,38.71308666853656,38.85103962509153,38.45442199707031,38.45442199707031,6703900,0.0,0.0,0.0,VEA
2020-11-19 00:00:00-05:00,38.41993192439171,38.71308233539101,38.35095380930597,38.68721389770508,6344000,0.0,0.0,0.0,VEA
2020-11-20 00:00:00-05:00,38.70446720528445,38.88552986486617,38.66997813991889,38.81655502319336,5001500,0.0,0.0,0.0,VEA
2020-11-23 00:00:00-05:00,39.0062324186833,39.075207244132,38.71308201014688,38.842411041259766,9744200,0.0,0.0,0.0,VEA
2020-11-24 00:00:00-05:00,39.17867362329367,39.48906858023498,39.15280847323448,39.46320343017578,7320200,0.0,0.0,0.0,VEA
2020-11-25 00:00:00-05:00,39.22178675889745,39.45457968853547,39.11831958010527,39.38560485839844,9436700,0.0,0.0,0.0,VEA
2020-11-27 00:00:00-05:00,39.50630918976157,39.67875118084624,39.480444042268964,39.66150665283203,3124300,0.0,0.0,0.0,VEA
2020-11-30 00:00:00-05:00,39.49769733872935,39.53218311335616,38.85966281679034,38.87690734863281,11957400,0.0,0.0,0.0,VEA
2020-12-01 00:00:00-05:00,39.52356264460133,39.747734981302955,39.489073580783185,39.71324920654297,13034000,0.0,0.0,0.0,VEA
2020-12-02 00:00:00-05:00,39.57529815372478,39.79947050126475,39.54080908823915,39.77360534667969,13378800,0.0,0.0,0.0,VEA
2020-12-03 00:00:00-05:00,39.928793143051514,40.07536670213652,39.833949880557675,39.91154861450195,6177100,0.0,0.0,0.0,VEA
2020-12-04 00:00:00-05:00,40.178837382512214,40.2995491027832,40.178837382512214,40.2995491027832,6514000,0.0,0.0,0.0,VEA
2020-12-07 00:00:00-05:00,40.05812373121986,40.16159090654048,39.92879469565554,40.00639343261719,6780200,0.0,0.0,0.0,VEA
2020-12-08 00:00:00-05:00,39.90292727851523,40.127102875056174,39.894306658213374,40.101234436035156,5952700,0.0,0.0,0.0,VEA
2020-12-09 00:00:00-05:00,40.359904268469364,40.394390043157664,39.902932396474306,40.15297317504883,8296900,0.0,0.0,0.0,VEA
2020-12-10 00:00:00-05:00,39.954662618709065,40.32541180003553,39.946041998029365,40.23918914794922,6701600,0.0,0.0,0.0,VEA
2020-12-11 00:00:00-05:00,40.023635697087556,40.11847896569659,39.87706212855194,40.101234436035156,8139600,0.0,0.0,0.0,VEA
2020-12-14 00:00:00-05:00,40.42025827523711,40.45474404974602,40.09261874946648,40.10986328125,6756700,0.0,0.0,0.0,VEA
2020-12-15 00:00:00-05:00,40.31679479752336,40.57545950903984,40.2391960418801,40.549591064453125,6568500,0.0,0.0,0.0,VEA
2020-12-16 00:00:00-05:00,40.60993559515109,40.747888540143435,40.4806065593157,40.68753433227539,6429000,0.0,0.0,0.0,VEA
2020-12-17 00:00:00-05:00,41.01516911184329,41.06690269368609,40.91170523721498,40.95481491088867,6391800,0.0,0.0,0.0,VEA
2020-12-18 00:00:00-05:00,40.928953471381575,40.928953471381575,40.66166820790535,40.713401794433594,6865600,0.0,0.0,0.0,VEA
2020-12-21 00:00:00-05:00,39.769610607607774,40.34371244994925,39.66522604120383,40.2567253112793,10377000,0.415,0.0,0.0,VEA
2020-12-22 00:00:00-05:00,40.152353338616656,40.187148202122536,40.013177202813964,40.126258850097656,7715600,0.0,0.0,0.0,VEA
2020-12-23 00:00:00-05:00,40.48289474092351,40.630767921932986,40.448099880137555,40.57857894897461,8928100,0.0,0.0,0.0,VEA
2020-12-24 00:00:00-05:00,40.67425632200213,40.7003541244454,40.5698750668899,40.68295669555664,4133400,0.0,0.0,0.0,VEA
2020-12-28 00:00:00-05:00,41.10048942580701,41.109186482070534,40.90912100580334,40.935218811035156,7216800,0.0,0.0,0.0,VEA
2020-12-29 00:00:00-05:00,41.457126471305926,41.46582352715213,41.17007717329481,41.25706100463867,7617300,0.0,0.0,0.0,VEA
2020-12-30 00:00:00-05:00,41.474518966704444,41.59629764338517,41.326642489149215,41.34403991699219,4801100,0.0,0.0,0.0,VEA
2020-12-31 00:00:00-05:00,41.326651554757305,41.361446418076014,40.996110307891975,41.065696716308594,10270300,0.0,0.0,0.0,VEA
2021-01-04 00:00:00-05:00,41.857256845051324,41.88335464868196,41.100486904171476,41.30055236816406,16916400,0.0,0.0,0.0,VEA
2021-01-05 00:00:00-05:00,41.45712800241092,41.87465638107856,41.44843094624352,41.7702751159668,16523300,0.0,0.0,0.0,VEA
2021-01-06 00:00:00-05:00,41.83986218765579,42.43136156309601,41.80507064421038,42.222599029541016,14076700,0.0,0.0,0.0,VEA
2021-01-07 00:00:00-05:00,42.196495313398096,42.396564080842396,42.16170377482621,42.3443717956543,8094800,0.0,0.0,0.0,VEA
2021-01-08 00:00:00-05:00,42.701018730659115,42.7793055139036,42.31828518936426,42.744510650634766,8202400,0.0,0.0,0.0,VEA
2021-01-11 00:00:00-05:00,42.01383418151533,42.32698130754984,41.987739693752694,42.18780517578125,9392400,0.0,0.0,0.0,VEA
2021-01-12 00:00:00-05:00,42.1530142368848,42.43136652633101,42.057330015221225,42.387874603271484,8035600,0.0,0.0,0.0,VEA
2021-01-13 00:00:00-05:00,42.3182783154089,42.41395919652512,42.239991544880894,42.30957794189453,12509300,0.0,0.0,0.0,VEA
2021-01-14 00:00:00-05:00,42.44876351372421,42.76191066562015,42.44876351372421,42.631431579589844,11554400,0.0,0.0,0.0,VEA
2021-01-15 00:00:00-05:00,42.0921213892428,42.15301074011932,41.70938785255884,41.94424819946289,10321000,0.0,0.0,0.0,VEA
2021-01-19 00:00:00-05:00,42.266084717667994,42.300879574205425,42.07471632493228,42.239990234375,9083200,0.0,0.0,0.0,VEA
2021-01-20 00:00:00-05:00,42.3443771522437,42.58793454415798,42.274787429856424,42.56184005737305,6967100,0.0,0.0,0.0,VEA
2021-01-21 00:00:00-05:00,42.631418679250764,42.67491390691314,42.387861331797446,42.65751647949219,7764900,0.0,0.0,0.0,VEA
2021-01-22 00:00:00-05:00,42.24000335648248,42.422671432720676,42.20520848913582,42.36178207397461,9665900,0.0,0.0,0.0,VEA
2021-01-25 00:00:00-05:00,42.109514337883354,42.353071715461446,41.84855953073249,42.33567428588867,10653300,0.0,0.0,0.0,VEA
2021-01-26 00:00:00-05:00,42.4052654105665,42.431359896680895,42.205199941174904,42.35307312011719,7378100,0.0,0.0,0.0,VEA
2021-01-27 00:00:00-05:00,41.613700324153626,41.77897093219397,41.22226644382597,41.36144256591797,17187600,0.0,0.0,0.0,VEA
2021-01-28 00:00:00-05:00,41.49191587737692,41.9094441857438,41.44842396742162,41.68328094482422,10340200,0.0,0.0,0.0,VEA
2021-01-29 00:00:00-05:00,41.1874677500199,41.291852320538155,40.58727140153075,40.76993942260742,18440200,0.0,0.0,0.0,VEA
2021-02-01 00:00:00-05:00,41.326642489149215,41.404929255332554,41.12657704628515,41.34403991699219,11963300,0.0,0.0,0.0,VEA
2021-02-02 00:00:00-05:00,41.61370435368409,41.83986432965038,41.50932308156278,41.80507278442383,7982700,0.0,0.0,0.0,VEA
2021-02-03 00:00:00-05:00,41.865962877594484,41.96164709465847,41.718086364435365,41.91815185546875,6294300,0.0,0.0,0.0,VEA
2021-02-04 00:00:00-05:00,41.77026865821124,41.94423961864837,41.70937931979127,41.93553924560547,5971400,0.0,0.0,0.0,VEA
2021-02-05 00:00:00-05:00,42.15301115885847,42.28349023673046,42.02253539920727,42.248695373535156,7702400,0.0,0.0,0.0,VEA
2021-02-08 00:00:00-05:00,42.50094363675144,42.62272231244321,42.413956498242996,42.518341064453125,10370400,0.0,0.0,0.0,VEA
2021-02-09 00:00:00-05:00,42.57053725120286,42.80539758768839,42.518348277464256,42.761905670166016,5571600,0.0,0.0,0.0,VEA
2021-02-10 00:00:00-05:00,42.90108579170306,42.95327808852191,42.474860314789,42.66622543334961,8471300,0.0,0.0,0.0,VEA
2021-02-11 00:00:00-05:00,42.90978471827734,42.953276638380935,42.71841628795658,42.944576263427734,7432400,0.0,0.0,0.0,VEA
2021-02-12 00:00:00-05:00,42.80540403761761,43.15334606666578,42.78800660434309,43.14464569091797,6961000,0.0,0.0,0.0,VEA
2021-02-16 00:00:00-05:00,43.48388064465945,43.57956152829477,43.30990967021466,43.40559387207031,7636800,0.0,0.0,0.0,VEA
2021-02-17 00:00:00-05:00,43.06634702315441,43.18812902249015,42.892379374829446,43.13593673706055,7865500,0.0,0.0,0.0,VEA
2021-02-18 00:00:00-05:00,42.779299135410675,42.892380765063265,42.53574176528536,42.85758590698242,8100900,0.0,0.0,0.0,VEA
2021-02-19 00:00:00-05:00,43.04895446433379,43.23162249259026,42.98806180336132,43.05765151977539,7278800,0.0,0.0,0.0,VEA
2021-02-22 00:00:00-05:00,42.8662804608267,43.17942752883925,42.848883032801545,42.92716979980469,6601600,0.0,0.0,0.0,VEA
2021-02-23 00:00:00-05:00,42.822797559849356,43.066354967006106,42.42266658574304,42.944576263427734,17006500,0.0,0.0,0.0,VEA
2021-02-24 00:00:00-05:00,42.648815912379405,43.1533313506286,42.57052914845177,43.101139068603516,11151700,0.0,0.0,0.0,VEA
2021-02-25 00:00:00-05:00,43.22292615061015,43.30121292976814,42.29218517518771,42.3704719543457,11129200,0.0,0.0,0.0,VEA
2021-02-26 00:00:00-05:00,42.248691881311196,42.26608931147079,41.72678224940522,41.761573791503906,16625600,0.0,0.0,0.0,VEA
2021-03-01 00:00:00-05:00,42.30087810449826,42.63141927545902,42.283480676834,42.57052993774414,10026300,0.0,0.0,0.0,VEA
2021-03-02 00:00:00-05:00,42.53574462092228,42.67492074436895,42.379171067267215,42.553138732910156,11181300,0.0,0.0,0.0,VEA
2021-03-03 00:00:00-05:00,42.4487526435189,42.614026552597025,42.23999014119515,42.292179107666016,12733000,0.0,0.0,0.0,VEA
2021-03-04 00:00:00-05:00,42.318278549646436,42.50094657581612,41.59630018208966,41.8659553527832,13340100,0.0,0.0,0.0,VEA
2021-03-05 00:00:00-05:00,42.170412957908134,42.24869974909508,41.535421570823445,42.20520782470703,12050700,0.0,0.0,0.0,VEA
2021-03-08 00:00:00-05:00,41.98773620226587,42.29218292824945,41.87465456766321,41.99643325805664,12981200,0.0,0.0,0.0,VEA
2021-03-09 00:00:00-05:00,42.483555233883834,42.674923661034995,42.396571395117356,42.53574752807617,10888700,0.0,0.0,0.0,VEA
2021-03-10 00:00:00-05:00,42.72711899391744,42.770610919771386,42.492258612440686,42.718421936035156,9633200,0.0,0.0,0.0,VEA
2021-03-11 00:00:00-05:00,42.901079925383634,43.101145391834116,42.81409609413402,43.031558990478516,7169600,0.0,0.0,0.0,VEA
2021-03-12 00:00:00-05:00,42.80539223244677,43.14463379218871,42.76190032036553,43.13593673706055,9072700,0.0,0.0,0.0,VEA
2021-03-15 00:00:00-04:00,43.10984256116481,43.24901867175031,42.857584823784784,43.240318298339844,7494600,0.0,0.0,0.0,VEA
2021-03-16 00:00:00-04:00,43.35340555329172,43.37080298415098,43.222926480957625,43.309913635253906,10017400,0.0,0.0,0.0,VEA
2021-03-17 00:00:00-04:00,43.12724000416397,43.614354732265724,43.07504771834441,43.536067962646484,8627500,0.0,0.0,0.0,VEA
2021-03-18 00:00:00-04:00,43.33599694043249,43.60565207184079,43.10983703405957,43.118534088134766,7024200,0.0,0.0,0.0,VEA
2021-03-19 00:00:00-04:00,43.15333682407727,43.35340228655253,42.90977944684137,43.26641845703125,7464000,0.0,0.0,0.0,VEA
2021-03-22 00:00:00-04:00,43.24980946809701,43.407110208733464,43.171157430927664,43.28476333618164,8220500,0.231,0.0,0.0,VEA
2021-03-23 00:00:00-04:00,42.952682632486315,43.00511510477514,42.57690102380492,42.62933349609375,10888000,0.0,0.0,0.0,VEA
2021-03-24 00:00:00-04:00,42.56815145149404,42.760412700897135,42.437066963566124,42.445804595947266,7748500,0.0,0.0,0.0,VEA
2021-03-25 00:00:00-04:00,42.41085387646735,42.751678264316865,42.262290767385174,42.71672439575195,9722100,0.0,0.0,0.0,VEA
2021-03-26 00:00:00-04:00,42.900248235719026,43.319724696321245,42.865291030576536,43.30224609375,6866200,0.0,0.0,0.0,VEA
2021-03-29 00:00:00-04:00,43.005124823048696,43.16242894286759,42.87404027900177,43.0925178527832,7404800,0.0,0.0,0.0,VEA
2021-03-30 00:00:00-04:00,42.9089931494983,43.0925168407792,42.83034109143596,43.04008102416992,14968100,0.0,0.0,0.0,VEA
2021-03-31 00:00:00-04:00,42.935203211038505,43.12746116193224,42.908983641692046,42.917724609375,8259500,0.0,0.0,0.0,VEA
2021-04-01 00:00:00-04:00,43.197376925073534,43.56441757042574,43.144941118436435,43.477027893066406,9224300,0.0,0.0,0.0,VEA
2021-04-05 00:00:00-04:00,43.83533575943306,44.15868160191988,43.75668370761703,44.13246536254883,9219800,0.0,0.0,0.0,VEA
2021-04-06 00:00:00-04:00,43.68677043357434,43.8178549575578,43.63433462375934,43.74794387817383,10604800,0.0,0.0,0.0,VEA
2021-04-07 00:00:00-04:00,43.765418053289224,43.87902396250644,43.70424128117686,43.82659149169922,5940200,0.0,0.0,0.0,VEA
2021-04-08 00:00:00-04:00,44.01885127827477,44.12372289167151,43.922720632845675,44.08002471923828,7075100,0.0,0.0,0.0,VEA
2021-04-09 00:00:00-04:00,44.02759048167949,44.193632195682525,44.010111880147214,44.18489456176758,6944600,0.0,0.0,0.0,VEA
2021-04-12 00:00:00-04:00,44.06255001580849,44.08002861958784,43.887770645420524,43.948944091796875,5710200,0.0,0.0,0.0,VEA
2021-04-13 00:00:00-04:00,44.071291968520576,44.25481231174704,44.02759712494802,44.24607467651367,5454000,0.0,0.0,0.0,VEA
2021-04-14 00:00:00-04:00,44.26354435548283,44.44706466170467,44.24606575483758,44.28976058959961,6699800,0.0,0.0,0.0,VEA
2021-04-15 00:00:00-04:00,44.55194029713623,44.6480709497262,44.50824545515063,44.630592346191406,5908900,0.0,0.0,0.0,VEA
2021-04-16 00:00:00-04:00,44.77041434897023,44.91898080057736,44.69176230604939,44.89276123046875,9082500,0.0,0.0,0.0,VEA
2021-04-19 00:00:00-04:00,44.927729995222506,44.971424845043366,44.66555756259396,44.761688232421875,15499900,0.0,0.0,0.0,VEA
2021-04-20 00:00:00-04:00,44.34220138165922,44.377155253181115,43.94020018898295,44.01885223388672,11657400,0.0,0.0,0.0,VEA
2021-04-21 00:00:00-04:00,43.913990737558144,44.44707653164537,43.87903352693204,44.420860290527344,11195800,0.0,0.0,0.0,VEA
2021-04-22 00:00:00-04:00,44.499507609091275,44.53446481861382,44.176161755265156,44.237335205078125,9660600,0.0,0.0,0.0,VEA
2021-04-23 00:00:00-04:00,44.44706827772096,44.8228498879103,44.42958967565372,44.744197845458984,16386300,0.0,0.0,0.0,VEA
2021-04-26 00:00:00-04:00,44.76167732871467,44.875283243834446,44.744198726303345,44.814109802246094,11905100,0.0,0.0,0.0,VEA
2021-04-27 00:00:00-04:00,44.630594858923494,44.71798454781479,44.56068377455105,44.67428970336914,12910100,0.0,0.0,0.0,VEA
2021-04-28 00:00:00-04:00,44.630592938841026,44.927722535472526,44.62185530380898,44.796634674072266,10869700,0.0,0.0,0.0,VEA
2021-04-29 00:00:00-04:00,44.962675096574856,44.98889133266461,44.55193628475563,44.840328216552734,7707500,0.0,0.0,0.0,VEA
2021-04-30 00:00:00-04:00,44.543200097048235,44.60437353904574,44.1062450349503,44.22859191894531,9882200,0.0,0.0,0.0,VEA
2021-05-03 00:00:00-04:00,44.569421747384986,44.74420446019376,44.482032057832086,44.691768646240234,7245300,0.0,0.0,0.0,VEA
2021-05-04 00:00:00-04:00,44.272287376425545,44.359677056584005,43.86154854553503,44.149940490722656,9581500,0.0,0.0,0.0,VEA
2021-05-05 00:00:00-04:00,44.5432051700322,44.744204121444525,44.5432051700322,44.67428970336914,4117800,0.0,0.0,0.0,VEA
2021-05-06 00:00:00-04:00,44.72673161742326,45.04133987426758,44.56942748900111,45.04133987426758,8396400,0.0,0.0,0.0,VEA
2021-05-07 00:00:00-04:00,45.111240158652436,45.583152430839625,45.08502392143179,45.565673828125,7410100,0.0,0.0,0.0,VEA
2021-05-10 00:00:00-04:00,45.74045454050758,45.74045454050758,45.30349949267457,45.329715728759766,11723400,0.0,0.0,0.0,VEA
2021-05-11 00:00:00-04:00,44.55193906201265,44.89276348723541,44.482027983514406,44.78789520263672,8673600,0.0,0.0,0.0,VEA
2021-05-12 00:00:00-04:00,44.394641210075335,44.60438114246447,43.905253590672565,44.001380920410156,9505700,0.0,0.0,0.0,VEA
2021-05-13 00:00:00-04:00,44.001372807732466,44.394633024890965,44.001372807732466,44.30724334716797,8009700,0.0,0.0,0.0,VEA
2021-05-14 00:00:00-04:00,44.69176798357153,45.05881200839789,44.683030348226985,45.015113830566406,4776100,0.0,0.0,0.0,VEA
2021-05-17 00:00:00-04:00,44.76167393353972,44.9539318780764,44.70923813028301,44.945194244384766,7209900,0.0,0.0,0.0,VEA
2021-05-18 00:00:00-04:00,45.2947622048285,45.32097844111412,45.09375994763049,45.102500915527344,6291400,0.0,0.0,0.0,VEA
2021-05-19 00:00:00-04:00,44.54320401478884,44.90150706387513,44.333464099705296,44.70050811767578,9117900,0.0,0.0,0.0,VEA
2021-05-20 00:00:00-04:00,44.97141468502229,45.35593727746192,44.96267705051348,45.320980072021484,10651300,0.0,0.0,0.0,VEA
2021-05-21 00:00:00-04:00,45.41711222037142,45.42584985516886,45.14619886981298,45.31224060058594,6317300,0.0,0.0,0.0,VEA
2021-05-24 00:00:00-04:00,45.44332531055015,45.65306520188947,45.3908895042897,45.591888427734375,4771000,0.0,0.0,0.0,VEA
2021-05-25 00:00:00-04:00,45.73171724442891,45.75793348070789,45.51323971889742,45.591888427734375,7082300,0.0,0.0,0.0,VEA
2021-05-26 00:00:00-04:00,45.530714987281755,45.66180283608164,45.4957611168106,45.591888427734375,4419300,0.0,0.0,0.0,VEA
2021-05-27 00:00:00-04:00,45.661804539351046,45.75793518756315,45.57441485935964,45.679283142089844,7097800,0.0,0.0,0.0,VEA
2021-05-28 00:00:00-04:00,45.81037139892578,45.976416471637734,45.77541752429952,45.81037139892578,7663600,0.0,0.0,0.0,VEA
2021-06-01 00:00:00-04:00,46.247319288750106,46.2560602563205,46.00262553601673,46.05506134033203,8252800,0.0,0.0,0.0,VEA
2021-06-02 00:00:00-04:00,46.09875610910973,46.25606018812136,46.046320304871735,46.1861457824707,7365200,0.0,0.0,0.0,VEA
2021-06-03 00:00:00-04:00,45.95020062477011,46.002633104008844,45.801634154953604,45.94145965576172,6215600,0.0,0.0,0.0,VEA
2021-06-04 00:00:00-04:00,46.299765910751596,46.395896574272214,46.2211138527532,46.37841796875,6039600,0.0,0.0,0.0,VEA
2021-06-07 00:00:00-04:00,46.44833393277764,46.50076641738175,46.36094090226539,46.4832878112793,10276700,0.0,0.0,0.0,VEA
2021-06-08 00:00:00-04:00,46.518235209178854,46.53571381159371,46.35219348679153,46.457061767578125,6909800,0.0,0.0,0.0,VEA
2021-06-09 00:00:00-04:00,46.42210744070614,46.43958604420459,46.25606570802499,46.27354431152344,5873300,0.0,0.0,0.0,VEA
2021-06-10 00:00:00-04:00,46.34344803073991,46.50075210353744,46.29101556227555,46.42210006713867,7050200,0.0,0.0,0.0,VEA
2021-06-11 00:00:00-04:00,46.48328433465795,46.5182415442483,46.343458829999555,46.500762939453125,4867400,0.0,0.0,0.0,VEA
2021-06-14 00:00:00-04:00,46.48327426180776,46.57940490049836,46.439579426139915,46.5706672668457,4623500,0.0,0.0,0.0,VEA
2021-06-15 00:00:00-04:00,46.579402923583984,46.61436012411552,46.48327228897334,46.579402923583984,7736600,0.0,0.0,0.0,VEA
2021-06-16 00:00:00-04:00,46.64932595248324,46.69302079437799,46.12497784863799,46.27354431152344,7192800,0.0,0.0,0.0,VEA
2021-06-17 00:00:00-04:00,45.993889810350225,46.09875808962927,45.73171744530136,45.932716369628906,6041500,0.0,0.0,0.0,VEA
2021-06-18 00:00:00-04:00,45.172413289353536,45.294763507511014,44.99763393081942,45.058807373046875,8868100,0.0,0.0,0.0,VEA
2021-06-21 00:00:00-04:00,45.29138438809821,45.71425627757617,45.21209569877816,45.67901611328125,6778700,0.414,0.0,0.0,VEA
2021-06-22 00:00:00-04:00,45.53806285339745,45.80236074835036,45.43234571182868,45.72307205200195,5644600,0.0,0.0,0.0,VEA
2021-06-23 00:00:00-04:00,45.67901674509091,45.73187699226444,45.41472223059748,45.47639083862305,6192300,0.0,0.0,0.0,VEA
2021-06-24 00:00:00-04:00,45.819973001302436,45.881644968612285,45.74949603402791,45.8552131652832,7565000,0.0,0.0,0.0,VEA
2021-06-25 00:00:00-04:00,45.99617027332607,46.004981994628906,45.88164478188518,46.004981994628906,5942400,0.0,0.0,0.0,VEA
2021-06-28 00:00:00-04:00,45.8552099814266,45.8552099814266,45.61734393210264,45.7054443359375,6246800,0.0,0.0,0.0,VEA
2021-06-29 00:00:00-04:00,45.74949644639879,45.76711652854799,45.62615923204139,45.69663619995117,7136400,0.0,0.0,0.0,VEA
2021-06-30 00:00:00-04:00,45.34424950491164,45.49401517822065,45.220912277318945,45.38829803466797,9424200,0.0,0.0,0.0,VEA
2021-07-01 00:00:00-04:00,45.37068109365979,45.52925850031789,45.29139239033074,45.52044677734375,8125000,0.0,0.0,0.0,VEA
2021-07-02 00:00:00-04:00,45.56449465339998,45.69664024017197,45.41472562223358,45.68783187866211,7998700,0.0,0.0,0.0,VEA
2021-07-06 00:00:00-04:00,45.7054526015254,45.7054526015254,45.21210033289039,45.41472625732422,7103900,0.0,0.0,0.0,VEA
2021-07-07 00:00:00-04:00,45.564487233186306,45.66139599744983,45.34424126374621,45.57329559326172,8151000,0.0,0.0,0.0,VEA
2021-07-08 00:00:00-04:00,44.82446626941219,45.0094721004056,44.67469724383143,44.91256332397461,13796500,0.0,0.0,0.0,VEA
2021-07-09 00:00:00-04:00,45.38829717701665,45.705451962369175,45.33543692589545,45.68783187866211,7099500,0.0,0.0,0.0,VEA
2021-07-12 00:00:00-04:00,45.67901570606638,45.87283324727359,45.61734709944354,45.8552131652832,4810100,0.0,0.0,0.0,VEA
2021-07-13 00:00:00-04:00,45.71426030902756,45.793549005339926,45.56449463859715,45.5997314453125,5872700,0.0,0.0,0.0,VEA
2021-07-14 00:00:00-04:00,45.84640139668504,45.84640139668504,45.65258386988506,45.71425247192383,4406700,0.0,0.0,0.0,VEA
2021-07-15 00:00:00-04:00,45.34424591064453,45.45877140679551,45.176856805876405,45.34424591064453,7503400,0.0,0.0,0.0,VEA
2021-07-16 00:00:00-04:00,45.344250589189876,45.344250589189876,44.92137864417998,44.99185562133789,5953800,0.0,0.0,0.0,VEA
2021-07-19 00:00:00-04:00,44.26063556717862,44.29587237140712,43.88181219605365,44.11086654663086,13735600,0.0,0.0,0.0,VEA
2021-07-20 00:00:00-04:00,44.0491969088267,44.57778592745781,43.9787165806428,44.50730895996094,7918500,0.0,0.0,0.0,VEA
2021-07-21 00:00:00-04:00,44.74517694955987,45.16804885477589,44.72755686675664,45.150428771972656,12997700,0.0,0.0,0.0,VEA
2021-07-22 00:00:00-04:00,45.36187001807926,45.36187001807926,45.07114366969984,45.212100982666016,6642400,0.0,0.0,0.0,VEA
2021-07-23 00:00:00-04:00,45.467586520046225,45.54687521751209,45.361869376987535,45.485206604003906,5845200,0.0,0.0,0.0,VEA
2021-07-26 00:00:00-04:00,45.361868932839535,45.55568313310156,45.361868932839535,45.538063049316406,5525000,0.0,0.0,0.0,VEA
2021-07-27 00:00:00-04:00,45.35305786395906,45.379486309673844,45.15043193854175,45.37067794799805,7594500,0.0,0.0,0.0,VEA
2021-07-28 00:00:00-04:00,45.397098145572286,45.65258427668763,45.29138102123334,45.57329559326172,6511000,0.0,0.0,0.0,VEA
2021-07-29 00:00:00-04:00,45.93449782702775,46.00497814881059,45.89925766613632,45.91687774658203,8559800,0.0,0.0,0.0,VEA
2021-07-30 00:00:00-04:00,45.696640228299955,45.81997745353004,45.52925447415731,45.61735153198242,6454500,0.0,0.0,0.0,VEA
2021-08-02 00:00:00-04:00,45.9873582680114,46.06664695001796,45.77592066243166,45.837589263916016,8113600,0.0,0.0,0.0,VEA
2021-08-03 00:00:00-04:00,46.03141002709163,46.181175681035675,45.837592488399835,46.16355895996094,8327900,0.0,0.0,0.0,VEA
2021-08-04 00:00:00-04:00,46.207611504242294,46.28690019872487,46.03141403198242,46.03141403198242,3984800,0.0,0.0,0.0,VEA
2021-08-05 00:00:00-04:00,46.2604677581105,46.33094809032139,46.2164192308223,46.26927947998047,4226500,0.0,0.0,0.0,VEA
2021-08-06 00:00:00-04:00,46.16356298649219,46.1987997924021,46.022605680790775,46.08427429199219,4736400,0.0,0.0,0.0,VEA
